0.388137388431761,0.013992759570026606,0.5978698519982124,25
0.37351957346738024,0.01938601968661118,0.6070944068460086,20
0.32893911856549557,0.17558063553246467,0.49548024590203976,5
0.4526545190053127,0.0964696917287192,0.450875789265968,10
0.3085705505441978,0.10829976072424394,0.5831296887315582,15
0.3154659458912893,0.08132695155441819,0.6032071025542926,10
0.3698431106567218,0.05776658603337301,0.5723903033099051,25
0.3548974228719694,0.012218578478341144,0.6328839986496895,30
0.3564964054367067,0.00982029974294775,0.6336832948203456,20
0.3121689281335934,0.19925566187598295,0.4885754099904236,30
0.43288321435348226,0.06694108439101425,0.5001757012555035,10
0.4259421230875534,0.05127747551545382,0.5227804013969928,20
0.317137652542668,0.030330821378053402,0.6525315260792786,25
0.4452745007072784,0.030735128250513118,0.5239903710422085,25
0.31714701739257434,0.023293135102292903,0.6595598475051327,25
0.40539415985131294,0.06404499137994772,0.5305608487687393,25
0.6432175595912712,0.8945185783197688,0.04143643030028354,25
0.5184670541843708,-0.07113549520383933,0.17661691688407055,5
0.5867181734585449,1.0699430600706843,0.0011924351331548933,15
0.5286397233168767,-0.15427958842760903,0.08433652835692473,25
0.5629542315388065,1.146780884054071,0.007498704373538151,30
0.6690456425226243,-0.1480340207280586,0.0012531366739875953,5
0.43314334075498573,0.9615761195421795,0.1864579011858791,20
0.522494508889086,-0.019192099033567778,0.05761597949138835,30
0.6177454541382743,0.9860450550654231,0.033147043968144704,5
0.624990700049179,-0.002905653060388147,0.016860597994965084,30
0.4626060072748787,0.8005240474281209,0.2023816056322673,25
0.5522276100242312,0.17410626864560697,0.025369683926272188,20
0.47350589561391365,0.7900082042597696,0.035885527094623504,25
0.6458702500321613,0.1823929349199297,0.02759886082030071,25
0.40284688683498193,0.6280125653164919,0.18959449976357848,15
0.4455625608752624,0.33818928995903763,0.033798144724470555,10
0.6192562455985042,0.6519565650015912,0.009854145039371239,15
0.637506716724737,0.30604153670507606,0.04200189829333275,25
0.6527237820532226,0.6593655722270476,0.034592891067876386,30
0.6840759340992792,0.33211504302033745,0.008519384752614913,10
0.5621584332450302,0.6596891328353054,0.00819582414435721,30
0.6135210470396438,0.2635406758517115,0.07677019131298315,25
0.5628261381932347,0.6432287720426196,0.09323055210566893,10
0.45303389336548655,0.3183870264610652,0.03838420149631518,15
0.5234067590297813,0.569153212119062,0.11245976141987275,5
0.6873302749983142,0.4297478888486368,0.0010988990323011585,20
0.4584530925123399,0.43970610368645335,0.1305460074649099,5
0.45326146234862935,0.47005763534597467,0.09023626096757192,30
0.6958186073089496,0.5274645897940003,0.0024777748600249643,10
0.5488137162855237,0.3529868501984794,0.11954856000752025,5
0.4907475047284837,0.6469662026796562,4.694712186437564e-05,25
0.49269109503286485,0.3128798577338857,0.04015393958645804,30
0.5719045950660704,0.5720254055005345,0.11509473676557984,15
0.5212753079223199,0.33753897457240134,0.09043561992706414,15
0.4812842254352662,0.6007262353869248,0.061734790040673865,20
0.48895752774356105,0.3871839184642839,0.012089846148791257,15
0.5065768977436086,0.5666021601508934,0.04621392138482275,15
0.4251180862746919,0.3144591957360401,0.11893864411306654,10
0.5168777958111562,0.627819729662938,0.05772107460102196,30
0.6788081518749576,0.36195425108960055,0.010226019247461422,10
0.6614526078188028,0.6062822281229668,0.03176352078743257,20
0.6746629749298462,0.38273729893274855,0.010980472944284668,5
0.44332127325550985,0.4482278068496378,0.1690348942176136,5
0.4350194670572999,0.485700001568966,0.06607219158139617,10
0.4114983392651247,0.4767840003584449,0.037515998072589124,10
0.5416256837328266,0.46318516094682904,0.06003083869472604,15
0.4236733217771327,0.31750083830846365,0.21931400074470733,25
0.5363934896122821,0.6626927241635816,0.0198064375279547,10
0.6703973816327278,0.3121052556952836,0.02520202014113481,25
0.5241687376231807,0.6860848687115024,0.0018098755932139555,25
0.4089346035748183,0.20786650371251447,0.10604862757598311,10
0.6888976176730772,0.7827875297343492,0.00934596655313634,5
0.5125128919647685,0.1825089270728838,0.034703543192767035,15
0.4071183911845308,0.7232690077684528,0.09422206515866341,20
0.6097826718364797,0.22020886142947416,0.05652213080207304,5
0.4659367401743778,0.7229902617137716,0.05680087685675429,30
0.5202988157578073,0.20567634288649206,0.0713333953997364,20
0.43670548665290465,0.538421608676019,0.25590204843748904,20
0.44845034649169285,0.3974139960913585,0.06416439523262256,10
0.49712205599031334,0.5197410154477944,0.08284498846084713,25
0.5124219964598377,0.46553809612916286,0.014720888423042776,10
0.6834958002874539,0.5212119670265328,0.013249936844304361,15
0.5260353371806313,0.33653054418360406,0.14225748878986308,25
0.5580645445796546,0.5263838785807143,0.13708557723568165,20
0.49978102835007315,0.3681699439438374,0.10544617747544822,30
0.5276832456467617,0.5107282632082086,0.12110179284795397,15
0.5066116439911031,0.3008258026323639,0.18844593415942748,10
0.6889964816710819,0.6950066089541085,0.004167588413527636,30
0.5482632190368363,0.2989548495513117,0.0060385414945798715,5
0.465512841289191,0.694404002470377,0.006641147978311236,25
0.509990203919431,0.2342589211732099,0.0713370763564131,15
0.46429940344377607,0.6329049944944652,0.1328360843323248,30
0.47288472179597596,0.21781609180206396,0.1492789137034708,5
0.6991815221544848,0.7820641987894489,0.00011970940848718706,20
0.4706447622736926,0.10883476255124613,0.10910103865930504,15
0.5506512042083538,0.7772100495434324,0.11395518790532143,5
0.45348459503005556,0.06825964705372822,0.15453030340283935,30
0.6461422839481358,0.8990256036321773,0.03271474931409442,15
0.5030676739402021,-0.009352551327668102,0.11032694769549076,20
0.5858796504128403,1.007308661867278,0.002043889460389975,30
0.6925642441830548,-0.007454615481116478,0.00014595361383853885,30
0.42747155589122554,0.9137534830686963,0.09370113241242015,10
0.6548761123348661,0.06551806106834923,0.020728455862954423,20
0.6155647946357765,0.863075455444479,0.07140648348717182,30
0.5707493734137958,0.08549018266005681,0.05143436189546423,5
0.5750756954076985,0.7948156721310317,0.11969414520891158,10
0.6582322310842175,0.18661125531283917,0.01857307255612917,30
0.48316247214869684,0.6371379784580509,0.17625076622910996,15
0.44193470590528644,0.1447964572218161,0.218065564320133,5
0.44035586388480846,0.7293343094851608,0.12586923329302308,10
0.6030537587475806,0.24712846936507205,0.023537221149767175,5
0.4104997903374853,0.6965857947462906,0.05628573588863735,5
0.5521653903915497,0.2705413955996947,0.03287280965401472,25
0.6644986073753727,0.6996033939534628,0.029855210446842438,25
0.47098366777912026,0.12222423879053446,0.17817236725600272,30
0.5473556675193877,0.8055338843899442,0.07224187681952135,30
0.4736683114475877,-0.025269989227790335,0.21973610483784617,25
0.5448731532626332,1.0118269697774462,0.013443019450344084,30
0.6792139726946574,-0.02839082131625259,0.0165638515388063,10
0.4840947744038179,0.9730790741233466,0.05531174719290604,25
0.4272655571883731,-0.21791695852795523,0.24483788440460857,5
0.5495700011675293,1.092057171485453,0.12585978704250214,25
0.5625480925790893,-0.12245123966023719,0.030394068174784156,30
0.6538434164646645,1.0852785774104072,0.03717266224982982,15
0.6206982457057098,-0.09464099054385522,0.009362413133447984,25
0.620403951166826,1.0908475210294526,0.0037934695144027516,25
0.5009696433319748,-0.2759831458154448,0.1851356247859922,10
0.625829820855984,1.2393344050214976,0.036648740793947095,25
0.4770730078796739,-0.250832990147715,0.011498585126217382,10
0.4069878547800575,1.1151597765427996,0.13567321360491547,5
0.47917544436240783,-0.11781716861058744,0.0026573920677878393,10
0.45546008312348146,1.0869242161182655,0.030892952492321976,25
0.5039336124636778,-0.14284907577815975,0.05592485965989426,25
0.538455634134114,1.1065724207909393,0.03627665498722031,30
0.6183780438257682,-0.10725745775231155,0.0006850369613722819,5
0.5784722777938155,1.0992570666413128,0.008000391110998699,20
0.6019373289071202,-0.16137017759393557,0.06211311095262268,20
0.4103391728923369,0.9750655110072662,0.1863046665866693,20
0.5887209031938014,0.013456239274601822,0.011478249718131887,30
0.6504759704435212,0.9620433697425963,0.02450039098280193,30
0.5403761199135556,-0.12145362198052512,0.15941025223792885,25
0.4757712109693185,1.0138364030091744,0.1076172189713508,15
0.5640098809210012,-0.13990530147589042,0.12606889846671604,5
0.42672464145007105,0.9284851622241095,0.21142013925178096,5
0.5111876149456525,0.042433574982838396,0.029081262793052124,30
0.5054618076409737,0.8551121694315809,0.1024542555855808,20
0.45034373526360183,0.05873073575011123,0.08615709481830794,20
0.6917809637004623,0.9389972308185378,0.0022720334313509932,20
0.45116775105546103,0.016117294517900782,0.04488547466356136,20
0.4268267718473616,0.8570241064494118,0.12685859903268737,30
0.5912999447952337,0.062199600068109984,0.08077629348247817,15
0.6546176539357584,0.9026714775279022,0.03512892240398782,25
0.5508571153605971,0.09575330354547584,0.0015752189266219567,10
0.6886966478142584,0.8955021301086186,0.008744566345905595,10
0.5239782703896257,-0.004671273843997903,0.10916914373537934,20
0.6018080700915465,0.9201249526899601,0.08454632115403778,5
0.6628997046794993,0.05805078734890634,0.021824259961133623,10
0.5294685405396244,0.7995557276974323,0.14239348495366136,25
0.4033610478163677,0.08658489715195283,0.11385937515061482,15
0.5374304338552001,0.8512528490633003,0.062162253784746775,20
0.6354464582446997,0.09342478846105529,0.05532236247564442,15
0.40369846395723025,0.6557538106748393,0.25082140086410537,30
0.6319700679664279,0.30453632053013313,0.039709868795027574,10
0.5434826813587006,0.5696668154672999,0.12579686400256693,5
0.48017879720458495,0.3208202422214006,0.10951294231129952,30
0.5405633452291558,0.6319897046457236,0.04719005313287581,15
0.6748263361840747,0.3623274894720526,0.005682805882223827,20
0.5820363372009277,0.6234047959503434,0.014267714577603986,15
0.6259793860496486,0.3760434362704689,0.000551767779187772,5
0.462743361538292,0.5588609110039193,0.0650956527256118,20
0.5005865444898827,0.4260264438174397,0.015112645178640935,15
0.48102625088397527,0.4954032497229143,0.078570306459646,25
0.45817801549332166,0.39637822135232637,0.10821852892475932,5
0.5592503249075866,0.5151505919391663,0.08847118670850733,5
0.6236008983053599,0.43060613527693525,0.05424327278389841,20
0.41247177695942644,0.5632408640062961,0.006153000716768573,25
0.6336151432543398,0.4348169653292472,0.0019421706644566382,25
0.4412194466190989,0.5624007484799872,0.002782286190765597,10
0.5939520430149026,0.38789645583955834,0.04970279568045442,25
0.6602351619226543,0.5811778041602795,0.03092574000016213,15
0.5944727920153723,0.36498671891391454,0.053835476925805925,10
0.567208384854619,0.5548826943785995,0.08013058670748598,15
0.5611213996609791,0.3634575606265368,0.08165974499486373,20
0.5375239976873435,0.6169225972579574,0.019619842115505777,10
0.4730787854404767,0.24747681296543755,0.13560058977660505,15
0.6929558611711188,0.746832395087081,0.005690791947481441,15
0.4910758109589526,0.1443208893482144,0.1088467155647046,15
0.6124552178633466,0.7961822237497507,0.059496886902034925,5
0.6995991895510365,0.20347767949555706,0.0003400967546922137,15
0.6692091527225812,0.7903415221488218,0.0061807983556211475,5
0.6383300923236153,0.16375875036222964,0.045899727488948584,25
0.6868816353745333,0.8301836942977661,0.006057555340004315,15
0.4740460798635671,-0.04866025688509645,0.21847656258733045,25
0.5489639172704381,0.987263302790932,0.061396954094164506,30
0.41741652968790915,-0.03304931182327098,0.04578600903233901,30
0.4061277638733987,0.874006024454642,0.15904328736862888,25
0.6227625014351152,0.07617240309569195,0.049821572449666,10
0.5304615484059818,0.8047739884734906,0.1190536084308175,10
0.41556829958294633,-0.02314155916378524,0.2183675706902947,5
0.6139364566458322,0.9776119155944586,0.045529643569326705,25
0.6177580847175959,-0.0003318161286020027,0.02271990053414339,10
0.4157182591818849,0.7728566711602304,0.22747514496837165,25
0.5520764589835401,0.12023134993120899,0.10691197890856068,25
0.6913844635232913,0.8794889057233309,0.0002797443454600968,20
0.5705868818300477,0.11804174066041695,0.0024693536162521076,10
0.49988096879041066,0.7574670416859706,0.12449121765361246,15
0.4517638384998623,0.1009603456277699,0.1415726126862595,30
0.6154105384810796,0.8819926137520403,0.01704704062018985,20
0.5050980886330406,0.021038201384503963,0.09696918486345575,10
0.6247323892869729,0.9329040418589581,0.04605775675653786,5
0.5404548736409691,0.032419461489722634,0.0346764966513192,30
0.5762541468698743,0.8479327969488024,0.11964774156147491,30
0.404959482049094,-0.01268575811120054,0.1647529611623981,20
0.47745852470022127,0.862324260047683,0.1503614980635175,20
0.41753309299241315,-0.13107266135095408,0.2687484013032711,5
0.47848872459451286,0.9448431359961474,0.18622952535480664,30
0.6195759677416773,-0.01943723465080227,0.07459409865465487,15
0.6651331925939723,1.003150712894158,0.01628652175664439,20
0.6903564053501297,-0.003458581143857442,0.00030786824969957725,20
0.510034732278897,0.9562316579103742,0.04722692323348325,20
0.6883871052506647,0.0431721430043972,0.000596199085228521,15
0.521924748059163,0.9545451928537328,0.0022826641418699713,25
0.5877346109065968,0.005797960358811305,0.0396568467874558,25
0.6947143269112317,0.9926167050214262,0.0015853346197625179,5
0.5403350093678284,-0.09442352464550152,0.10180681962407528,20
0.4901018065704262,1.0756950074094445,0.01872851723605706,5
0.5355853178046096,-0.11466134782804915,0.03896634041860464,10
0.5796731811252446,1.079028412375757,0.03563293545229218,5
0.546207585020257,-0.1991736576940687,0.12014524531831172,5
0.46836362662215014,0.9770145975080434,0.2221590601860253,5
0.46574734141357343,-0.09395164857398497,0.11693705106594153,25
0.5859885742474267,1.061398332420204,0.03255331615378091,15
0.43472714096588627,-0.19965920515351665,0.1382608727333125,30
0.4875708478754086,1.0158011497039234,0.18385805544959324,20
0.6818040997154678,-0.028690625416441184,0.012889475712517704,15
0.5760267073363338,0.9723320763696957,0.05635854904674558,15
0.47021143397472365,-0.1992150871741204,0.22688301080442477,20
0.4566939807262055,1.0414187098108036,0.1577963773633169,10
0.5804878051800009,-0.10668447814880466,0.06526576833800103,25
0.4271099914231616,0.9907403058151967,0.11594417233360803,25
0.4773491651847116,-0.15852151833889483,0.16778121252369813,25
0.5675667436469487,1.152909636096973,0.0056118822419217946,5
0.44934000652494743,-0.21233202181554556,0.05942238571857253,15
0.5871921728839303,1.1473854825569614,0.06494653925858404,5
0.6244831586818935,-0.18631695978892482,0.03893147723196344,5
0.6450541742456203,1.146649082166324,0.03966787762260067,25
0.6994633262916266,-0.14668178727753345,3.2705111209489e-05,20
0.6209559808478933,1.0924122024098295,0.05426958486770398,25
0.5842625639669249,-0.09472052248961027,0.002308320079780744,5
0.42055944745068174,1.0165999537262382,0.07812056876337188,25
0.49883441525196903,-0.06051084999998724,0.043910896273748994,25
0.4143585773330606,0.9421451364726723,0.11836571352731494,25
0.4272328116241846,-0.19230213302362453,0.2501569965509523,25
0.4302349524381729,1.0586286622132282,0.13367347081039643,30
0.6383851562542426,-0.08603988059366152,0.027411218380433314,25
0.6500112674618986,1.0786614129725631,0.007378467621098293,5
0.6260236142129798,-0.15107642933289112,0.07241501636032799,25
0.6797811177709943,1.1400748647063261,0.011001564626564932,25
0.5990284396738718,-0.1977199044565099,0.05764503975018381,25
0.6147732992082147,1.1522596292831797,0.04546027517333018,20
0.6332760265757296,-0.1825264509103678,0.030266821627188044,15
0.5803133384987661,1.1387427003083908,0.04378375060197703,5
0.47668466524906833,-0.15541688166647372,0.016674181358082945,15
0.5176590744718815,1.1244094637047413,0.03100741796173252,5
0.6493744365519716,-0.17282661174817227,0.04841714804343102,10
0.5206708368490021,1.0224669229966046,0.15035968875156766,10
0.6402951927767828,-0.0755057025699013,0.05303877957329671,30
0.6920011106076838,1.0691371392252305,0.0063685633446707406,15
0.4601117014493661,-0.16380819268067415,0.09467105345544372,25
0.4432731785125445,1.1029205604211394,0.06088763225953463,20
